technology,carrier,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
carbon_evaporation,carbon_liquid,13063.7959962731,13063.7959962731,16411.684116798715,18078.824045550373,19793.19892146916,21515.354803735,23242.49642757635,25441.39202156197,27471.7385580165,28744.271247307985,31183.161178189148,32946.526156285625,34669.236352860076,36393.232372997314,38118.84173847858,39841.72724077977,40345.926245941446,43287.49824539298,45010.38374770017,46733.20838261515,48456.03301752422,50180.12599258803,51902.99417568752,53625.86235875765,55349.96672813528,57071.16303439865,57073.118674710124
carbon_liquefaction,carbon,0.0,0.0,0.0,8.49635847504684,4.2530179261952386,4.2530179261952386,4.2530179261952386,4.2530179261952386,4.2530179261952386,4.2530179261952386,4.2530179261952386,0.0,0.0,0.0,0.0,0.0,1001.7067704714907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1413.8215500446668
carbon_liquefaction,electricity,0.0,0.0,0.0,0.645383389764558,0.3230592416737903,0.3230592416737903,0.3230592416737903,0.3230592416737903,0.3230592416737903,0.3230592416737903,0.3230592416737903,0.0,0.0,0.0,0.0,0.0,76.08964628501444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.3938849413929
carbon_storage,carbon_liquid,103604.51999999999,103604.51999999999,103604.51999999999,103604.51999999999,103604.51999999999,103604.51999999999,103604.51999999999,103604.51999999999,103604.51999999999,103604.51999999999,103604.51999999999,103604.51999999999,103604.51999999999,103604.51999999999,103604.51999999999,103604.51999999999,103604.51999999999,103604.51999999999,103604.51999999999,103604.51999999999,103604.51999999999,103604.51999999999,103604.51999999999,103604.51999999999,103604.51999999999,103604.51999999999,103604.51999999999
carbon_storage,electricity,3906.9264492,3906.9264492,3906.9264492,3906.9264492,3906.9264492,3906.9264492,3906.9264492,3906.9264492,3906.9264492,3906.9264492,3906.9264492,3906.9264492,3906.9264492,3906.9264492,3906.9264492,3906.9264492,3906.9264492,3906.9264492,3906.9264492,3906.9264492,3906.9264492,3906.9264492,3906.9264492,3906.9264492,3906.9264492,3906.9264492,3906.9264492
cement_plant,coal_for_cement,115075.85678068965,115075.85678068965,115075.85678068965,115075.85678068965,115075.85678068965,115075.85678068965,115075.85678068965,115075.85678068965,115075.85678068965,115075.85678068965,115075.85678068965,115075.85678068965,115075.85678068965,115075.85678068965,115075.85678068965,115075.85678068965,115075.85678068965,115075.85678068965,115075.85678068965,115075.85678068965,115075.85678068965,115075.85678068965,115075.85678068965,115075.85678068965,115075.85678068965,115075.85678068965,115075.85678068965
cement_plant,electricity,20050.447123366626,20050.447123366626,20050.447123366626,20050.447123366626,20050.447123366626,20050.447123366626,20050.447123366626,20050.447123366626,20050.447123366626,20050.447123366626,20050.447123366626,20050.447123366626,20050.447123366626,20050.447123366626,20050.447123366626,20050.447123366626,20050.447123366626,20050.447123366626,20050.447123366626,20050.447123366626,20050.447123366626,20050.447123366626,20050.447123366626,20050.447123366626,20050.447123366626,20050.447123366626,20050.447123366626
e_haber_bosch,electricity,15060.693063235407,15060.693063235407,14798.588468637096,14667.536171323774,14536.483874026533,14405.431576718574,14274.37927941827,14143.326982100356,14012.274684813834,13881.222387505108,13750.17009020557,13619.117792889188,13488.065495588884,13357.013198285671,13225.960900982687,13094.908603672047,12963.856306378175,12832.804009070598,12701.75171176991,12570.699414457738,12439.647117165474,12308.594819860195,12177.542522552616,12046.490225235775,11915.437927944276,11784.38563063287,11653.333333336011
e_haber_bosch,hydrogen,101220.26436320912,101220.26436320912,99458.70556610331,98577.92616745521,97697.14676891518,96816.3673703031,95935.58797174247,95054.80857306349,94174.02917459549,93293.24977597826,92412.47037742278,91531.69097875411,90650.91158019348,89770.1321816133,88889.35278303467,88008.57338440458,87127.79398588718,86247.01458727768,85366.23518871448,84485.45579007409,83604.6763915675,82723.89699297343,81843.11759436392,80962.33819569215,80081.55879719071,79200.77939855546,78320.000000018
e_haber_bosch,nitrogen,14181.865435975675,14181.865435975675,13935.055274242939,13811.650193363233,13688.24511249867,13564.840031624011,13441.434950756562,13318.029869872533,13194.62478901806,13071.219708142682,12947.814627275953,12824.409546393365,12701.004465525917,12577.599384655728,12454.194303785756,12330.789222908576,12207.384142047182,12083.979061172884,11960.573980305075,11837.168899426451,11713.763818566573,11590.358737694438,11466.95365682014,11343.54857593712,11220.143495077962,11096.73841420006,10973.333333335855
electrolysis,electricity,556283.7729400564,556283.7729400564,567587.7795521142,573220.7811857086,579019.9969539741,584853.2627524814,590622.3712598863,587723.2333778747,583944.3684784588,576763.8678338149,574636.4089041154,570057.7731514575,564828.2436069028,559608.1420735257,554398.3592476608,549173.7853058227,534802.5621792985,548786.4832059726,553610.6046780661,558433.6850444769,563260.6351199285,568090.9256058395,572913.7468663807,577737.1029426679,582570.0877215669,587390.3396905152,579900.7948008444
gasification,dry_biomass,1858.2886298028536,1858.2886298028536,1846.3705884993653,1800.6779800684556,1812.8990274078653,1805.0155695164299,1846.3705884993653,1110.0292977986894,697.3682900754692,1045.6718562527255,543.2206504319427,4.8410188272,4.8410188272,4.8410188272,4.8410188272,4.8410188272,4.8410188272,4.8410188272,4.8410188272,5.289809723790347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gasification,electricity,107.14913669270592,107.14913669270592,106.4619410567555,103.82729998534712,104.53196698427148,104.07740589312914,106.4619410567555,64.00441731990706,40.210336026423604,60.293559818651794,31.32216534823651,0.2791337038437597,0.2791337038437597,0.2791337038437597,0.2791337038437597,0.2791337038437597,0.2791337038437597,0.2791337038437597,0.2791337038437597,0.3050110386958288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
gasification_CCS,dry_biomass,1518.6474406736054,1518.6474406736054,1494.3918987827333,1528.9822226242406,1540.1034137050435,1540.8806812179103,1537.8075505779104,801.6825838854622,340.82103889053883,823.3685934325579,133.9589299136221,0.0,0.0,0.0,0.0,0.0,31.614989314212472,0.0,0.0,0.0,0.3734589011094183,0.5601883516641284,0.7469178022188376,0.9336472527735468,1.120376703328256,6.554153836904024,15.223714919999999
gasification_CCS,electricity,144.0591843406669,144.0591843406669,141.75829903512815,145.0395437172229,146.09450201306447,146.1682337567985,145.87671600125256,76.04776200289895,32.330348409853336,78.1049009828144,12.707369506345202,0.0,0.0,0.0,0.0,0.0,2.999003884353964,0.0,0.0,0.0,0.035426382212003844,0.05313957331800587,0.07085276442400779,0.0885659555300097,0.10627914663601162,0.6217282764252685,1.444124485560171
haber_bosch,electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
haber_bosch,hydrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
haber_bosch,natural_gas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
haber_bosch,nitrogen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
hydrogen_compressor_low,electricity,3800.3408060362594,3800.3408060362594,3911.589572392445,3970.424298889616,4007.6813169872266,4022.1480560397504,4042.9835470904954,4071.942491616005,4102.313120693464,4130.611822951283,4162.797340944984,4191.511646089118,4221.240807917577,4251.537547922447,4281.327680002193,4319.687171346663,4249.140400412806,4408.545789673976,4428.399716178757,4446.840651024894,4462.187363611899,4475.726775739451,4492.247401233086,4510.014344915108,4529.642786860173,4551.380955979286,4494.106422903345
hydrogen_compressor_low,hydrogen,208741.1186441975,208741.1186441975,214851.67375548967,218083.28566898912,220129.69993338606,220924.31374490555,222068.74366090825,223659.37007667831,225327.53601524024,226881.8973388599,228649.74958502606,230226.93870642193,231859.87080729302,233523.97824466918,235160.25925531104,237267.22900948385,233392.31025007178,242147.9616430834,243238.47721513553,244251.38146901538,245094.32954036578,245838.008114877,246745.43563842063,247721.31961524268,248799.4500087978,249993.4612753645,246847.54602347277
hydrogen_decompressor,hydrogen_low,207697.4130509765,207697.4130509765,213777.4153867122,216992.86924064416,219029.0514337191,219819.692176181,220958.3999426037,222541.07322629492,224200.89833516403,225747.48785216562,227506.5008371009,229075.80401288983,230700.57145325653,232356.35835344583,233984.45795903448,236080.89286443644,232225.34869882144,240937.221834868,242022.28482905985,243030.12456167032,243868.85789266395,244608.81807430263,245511.70846022852,246482.71301716648,247555.45275875382,248743.4939689877,245613.3082933554
methanol_synthesis,carbon_methanol,13995.886556783598,13995.886556783598,17442.440740384995,19165.150936962338,20887.86113353457,22610.571330110946,24333.281526694806,26055.99172327772,27778.701919862582,29501.412116445656,31224.12231302538,32946.8325096004,34669.54270617485,36393.53872631209,38118.84173847858,39841.72724077977,41564.61274307423,43287.49824539298,45010.38374770017,46733.26925000224,48456.15475229839,50180.30859474928,51903.23764523586,53626.16669569307,55350.33193245779,57073.299463426956,58796.266994381454
methanol_synthesis,electricity,999.7061826274,999.7061826274,1245.888624313214,1368.9393526401673,1491.9900809667552,1615.0408092936393,1738.0915376210578,1861.1422659484087,1984.192994275899,2107.243722603261,2230.2944509303843,2353.3451792571714,2476.395907583918,2599.5384804508635,2722.774409891327,2845.8376600556985,2968.9009102195882,3091.964160385213,3215.0274105500125,3338.0906607144457,3461.1539108784573,3584.307756767806,3707.3741175168475,3830.440478263791,3953.5951380327,4076.6642473876404,4199.733356741533
methanol_synthesis,hydrogen,63981.1956881536,63981.1956881536,79736.8719560457,87612.1185689707,95487.36518187233,103362.61179479292,111237.8584077477,119113.10502069816,126988.35163365754,134863.59824660872,142738.8448595446,150614.09147245897,158489.33808537075,166370.46274885527,174257.56223304494,182133.6102435647,190009.65825405365,197885.70626465362,205761.7542752008,213637.80228572452,221513.85029622127,229395.6964331396,237271.94352107824,245148.19060888264,253030.0888340928,260906.511832809,268782.9348314581
refinery,hydrogen,193082.3591081877,193082.3591081877,186485.39977036606,183186.92015549968,179888.44054062903,176589.96092581525,173291.48131104413,162941.95052761066,152592.41974421134,142242.88896080785,131893.35817743497,121543.82739403834,111194.29661066782,100844.76582721526,90495.23504382248,80145.70426038558,69796.17347702259,65882.89002935146,61969.60658164712,58056.32313390959,54143.03968624547,50229.75623852255,46316.472790812935,42403.189343110855,38489.90589542067,34576.62244769452,30663.338999989646
